song,link,album,year,artist
Ten Times Crazier,../lyrics/blakeshelton/tentimescrazier.html,Based On A True Story...,2013,"SHELTON, BLAKE"
Grandaddy's Gun,../lyrics/blakeshelton/grandaddysgun.html,Based On A True Story...,2013,"SHELTON, BLAKE"
I Found Someone,../lyrics/blakeshelton/ifoundsomeone.html,Based On A True Story...,2013,"SHELTON, BLAKE"
Frame Of Mine,../lyrics/blakeshelton/frameofmine.html,Based On A True Story...,2013,"SHELTON, BLAKE"
,,Based On A True Story...,2013,"SHELTON, BLAKE"
Bringing Back The Sunshine,../lyrics/blakeshelton/bringingbackthesunshine.html,Bringing Back The Sunshine,2014,"SHELTON, BLAKE"
Neon Light,../lyrics/blakeshelton/neonlight.html,Bringing Back The Sunshine,2014,"SHELTON, BLAKE"
Lonely Tonight,../lyrics/blakeshelton/lonelytonight.html,Bringing Back The Sunshine,2014,"SHELTON, BLAKE"
Gonna,../lyrics/blakeshelton/gonna.html,Bringing Back The Sunshine,2014,"SHELTON, BLAKE"
A Girl,../lyrics/blakeshelton/agirl.html,Bringing Back The Sunshine,2014,"SHELTON, BLAKE"
Sangria,../lyrics/blakeshelton/sangria.html,Bringing Back The Sunshine,2014,"SHELTON, BLAKE"
Buzzin',../lyrics/blakeshelton/buzzin.html,Bringing Back The Sunshine,2014,"SHELTON, BLAKE"
Just South Of Heaven,../lyrics/blakeshelton/justsouthofheaven.html,Bringing Back The Sunshine,2014,"SHELTON, BLAKE"
I Need My Girl,../lyrics/blakeshelton/ineedmygirl.html,Bringing Back The Sunshine,2014,"SHELTON, BLAKE"
Good Country Song,../lyrics/blakeshelton/goodcountrysong.html,Bringing Back The Sunshine,2014,"SHELTON, BLAKE"
Anyone Else,../lyrics/blakeshelton/anyoneelse.html,Bringing Back The Sunshine,2014,"SHELTON, BLAKE"
Just Gettin' Started,../lyrics/blakeshelton/justgettinstarted.html,Bringing Back The Sunshine,2014,"SHELTON, BLAKE"
Messed Up,../lyrics/blakeshelton/messedup.html,Bringing Back The Sunshine,2014,"SHELTON, BLAKE"
I Really Shouldn't Drink Around You,../lyrics/blakeshelton/ireallyshouldntdrinkaroundyou.html,Bringing Back The Sunshine,2014,"SHELTON, BLAKE"
Pain,../lyrics/blakeshelton/pain.html,Bringing Back The Sunshine,2014,"SHELTON, BLAKE"
,,Bringing Back The Sunshine,2014,"SHELTON, BLAKE"
Straight Outta Cold Beer,../lyrics/blakeshelton/straightouttacoldbeer.html,If I'm Honest,2016,"SHELTON, BLAKE"
She's Got A Way With Words,../lyrics/blakeshelton/shesgotawaywithwords.html,If I'm Honest,2016,"SHELTON, BLAKE"
Bet You Still Think Of Me,../lyrics/blakeshelton/betyoustillthinkofme.html,If I'm Honest,2016,"SHELTON, BLAKE"
Every Time I Hear That Song,../lyrics/blakeshelton/everytimeihearthatsong.html,If I'm Honest,2016,"SHELTON, BLAKE"
Came Here To Forget,../lyrics/blakeshelton/cameheretoforget.html,If I'm Honest,2016,"SHELTON, BLAKE"
Every Goodbye,../lyrics/blakeshelton/everygoodbye.html,If I'm Honest,2016,"SHELTON, BLAKE"
It Ain't Easy,../lyrics/blakeshelton/itainteasy.html,If I'm Honest,2016,"SHELTON, BLAKE"
A Guy With A Girl,../lyrics/blakeshelton/aguywithagirl.html,If I'm Honest,2016,"SHELTON, BLAKE"
Go Ahead And Break My Heart,../lyrics/blakeshelton/goaheadandbreakmyheart.html,If I'm Honest,2016,"SHELTON, BLAKE"
Friends,../lyrics/blakeshelton/friends.html,If I'm Honest,2016,"SHELTON, BLAKE"
One Night Girl,../lyrics/blakeshelton/onenightgirl.html,If I'm Honest,2016,"SHELTON, BLAKE"
Doing It To Country Songs,../lyrics/blakeshelton/doingittocountrysongs.html,If I'm Honest,2016,"SHELTON, BLAKE"
Green,../lyrics/blakeshelton/green.html,If I'm Honest,2016,"SHELTON, BLAKE"
You Can't Make This Up,../lyrics/blakeshelton/youcantmakethisup.html,If I'm Honest,2016,"SHELTON, BLAKE"
Savior's Shadow,../lyrics/blakeshelton/saviorsshadow.html,If I'm Honest,2016,"SHELTON, BLAKE"
Footloose,../lyrics/blakeshelton/footloose.html,,,"SHELTON, BLAKE"
Forever Young,../lyrics/blakeshelton/foreveryoung.html,,,"SHELTON, BLAKE"
Holes In The Floor Of Heaven,../lyrics/blakeshelton/holesinthefloorofheaven.html,,,"SHELTON, BLAKE"
